epoch,train_loss,valid_loss,learning_rate
1,0.4102618932136761,0.8317323923110962,0.001
2,0.41721816219524016,0.827402651309967,0.001
3,0.40539603764787685,0.824482262134552,0.001
4,0.41358959135555085,0.8226158618927002,0.001
5,0.41385061083168817,0.8210691213607788,0.001
6,0.41455697523940765,0.8193336725234985,0.001
7,0.4091494726625765,0.8192764520645142,0.001
8,0.4078295027681172,0.8181504011154175,0.001
9,0.40972788120529724,0.8210136890411377,0.001
10,0.4042477566424653,0.8187456727027893,0.001
11,0.402982070440142,0.818351686000824,0.001
12,0.39817574592842453,0.8206995725631714,0.0005
13,0.4035942979340483,0.8191273212432861,0.0005
14,0.3977666948718586,0.8206573724746704,0.0005
15,0.4013490934873058,0.8203121423721313,0.0005
16,0.3974542134403204,0.8188270926475525,0.00025
