epoch,train_loss,valid_loss,learning_rate
1,0.6805335873453487,1.0210832357406616,0.001
2,0.514814170612686,0.8963461518287659,0.001
3,0.4802687110669899,0.8668079376220703,0.001
4,0.4619088485127404,0.8635265231132507,0.001
5,0.46124526167346536,0.8531399369239807,0.001
6,0.44796003759005193,0.8683136105537415,0.001
7,0.4495000777769167,0.8547325730323792,0.001
8,0.44116116573266406,0.8400834202766418,0.001
9,0.4393605574892072,0.8428110480308533,0.001
10,0.4330973175652509,0.8372321128845215,0.001
11,0.43307641373675054,0.8268629312515259,0.001
12,0.4327951718825229,0.8268855214118958,0.001
13,0.4325801973272427,0.821360170841217,0.001
14,0.42742277653933747,0.8130845427513123,0.001
15,0.4215555719945623,0.8237861394882202,0.001
16,0.4240366013570764,0.840930700302124,0.001
17,0.41838171315702116,0.8613331913948059,0.001
18,0.4176737642444805,0.8308813571929932,0.0005
19,0.4138655818546151,0.8374345898628235,0.0005
20,0.4164755902462601,0.835003674030304,0.0005
21,0.4070475880246249,0.8421842455863953,0.0005
22,0.41300469086870967,0.8472697138786316,0.00025
