epoch,train_loss,valid_loss,learning_rate
1,0.7317192993532065,1.030407428741455,0.001
2,0.5293245387586271,0.8951549530029297,0.001
3,0.48307828798474156,0.8833178281784058,0.001
4,0.46860592644202886,0.8637861609458923,0.001
5,0.4577910151974908,0.8617683053016663,0.001
6,0.45346375887812845,0.8711607456207275,0.001
7,0.4485000638734727,0.8609842658042908,0.001
8,0.4391129974661202,0.8465349078178406,0.001
9,0.4356225653234961,0.8455319404602051,0.001
10,0.43493442033312,0.8417519927024841,0.001
11,0.43420133447803694,0.8577352166175842,0.001
12,0.43072380643760044,0.8579988479614258,0.001
13,0.42206537348687745,0.8759036064147949,0.001
14,0.4209577602999551,0.8536394834518433,0.0005
15,0.41674876875673805,0.8496392965316772,0.0005
16,0.41608468507506774,0.83571457862854,0.0005
17,0.41298115461917934,0.8646981716156006,0.0005
18,0.4094061817050176,0.8597112894058228,0.0005
19,0.4130500493084856,0.8513861894607544,0.0005
20,0.40905907413446646,0.849728524684906,0.00025
21,0.40842418794952984,0.8509253859519958,0.00025
22,0.40690417162499015,0.8391420245170593,0.00025
23,0.4059712803031032,0.8433374762535095,0.00025
24,0.408466189238434,0.8517494201660156,0.000125
