epoch,train_loss,valid_loss,learning_rate
1,0.42621391575128964,0.8184192180633545,0.001
2,0.4236333285940104,0.813507616519928,0.001
3,0.4172844147251549,0.808528482913971,0.001
4,0.41853094852616635,0.8050021529197693,0.001
5,0.4150358006578361,0.8029094934463501,0.001
6,0.4163046365986121,0.8013641834259033,0.001
7,0.4143243401997978,0.7985266447067261,0.001
8,0.4115647653347166,0.798883855342865,0.001
9,0.41262636456779267,0.7994685769081116,0.001
10,0.41439521793269957,0.7975080609321594,0.001
11,0.41283132394742106,0.7979978322982788,0.001
12,0.40638785204668154,0.7943075299263,0.001
13,0.4098852919925414,0.7983614802360535,0.001
14,0.40773364013834734,0.7965928912162781,0.001
15,0.4047363572128496,0.7982724905014038,0.001
16,0.40329967311450415,0.7946332097053528,0.0005
17,0.40083142452443565,0.795435905456543,0.0005
18,0.4068896545956679,0.799451470375061,0.0005
19,0.4053452088327831,0.7960042357444763,0.0005
20,0.40343306385629085,0.7978528738021851,0.00025
