epoch,train_loss,valid_loss
1,0.5522356650359194,0.5514395833015442
2,0.3103844635063654,0.3510001301765442
3,0.20710607577617499,0.22934123873710632
4,0.15785393168828696,0.1877775490283966
5,0.12743899026806926,0.17118261754512787
6,0.11901089425637848,0.17085206508636475
7,0.11159891396820905,0.16253942251205444
8,0.10565833159235802,0.16936592757701874
9,0.1121505931979214,0.1695159673690796
10,0.10274962982941122,0.15838812291622162
11,0.10035904601346239,0.16214625537395477
12,0.10028817551616531,0.17078499495983124
13,0.09884404467005285,0.18249429762363434
14,0.09663793533580724,0.16408519446849823
15,0.09702495139749318,0.15904603898525238
16,0.09175651596945296,0.15646126866340637
17,0.09012846804600606,0.16751815378665924
18,0.09371333012618449,0.16485589742660522
19,0.09093022236561792,0.16088508069515228
20,0.08922117018084011,0.1641077846288681
21,0.08783122124106671,0.15618617832660675
22,0.08851051495968296,0.1615259349346161
23,0.08984276882199774,0.15820762515068054
24,0.0885988842273702,0.16118140518665314
25,0.0889183084519816,0.1604423224925995
26,0.08765327192887934,0.15977491438388824
27,0.0862191515299476,0.15996050834655762
