epoch,train_loss,valid_loss
1,0.5031979672465846,0.4536471664905548
2,0.28017899602911445,0.3075939118862152
3,0.19049531583175172,0.23662078380584717
4,0.15380738190881843,0.22987423837184906
5,0.13074072886640636,0.17353807389736176
6,0.12471815489987093,0.1690741926431656
7,0.1157117573148368,0.16549944877624512
8,0.1123733270905867,0.1660459339618683
9,0.10840659890396334,0.16468709707260132
10,0.10735087326055082,0.1806858330965042
11,0.10141781630090704,0.1690302938222885
12,0.10012172802653112,0.18550072610378265
13,0.09925471621519923,0.16990673542022705
14,0.10016850305634965,0.162571519613266
15,0.09654651616720607,0.16974785923957825
16,0.09722443476649117,0.17174306511878967
17,0.09499679223492512,0.16540595889091492
18,0.09054945102979639,0.16309337317943573
19,0.08934709498200298,0.16664613783359528
20,0.09241038810719107,0.1638277918100357
