epoch,train_loss,valid_loss
1,0.09224069409826952,0.15503303706645966
2,0.09627515811155819,0.1540844589471817
3,0.09365472937093974,0.15352493524551392
4,0.09530002558834996,0.15282399952411652
5,0.09380688507791976,0.15238605439662933
6,0.09232783726823161,0.1520412564277649
7,0.09239197380485989,0.15181832015514374
8,0.08831175055921997,0.15204015374183655
9,0.09197144156370604,0.1516818404197693
10,0.09099263245131169,0.1517246961593628
11,0.09074772258759504,0.15142451226711273
12,0.09128141625066638,0.15139830112457275
13,0.09022381148188006,0.15126895904541016
14,0.09182081320576024,0.15097229182720184
15,0.09082914214758646,0.15074577927589417
16,0.0907222666021244,0.15055502951145172
17,0.09188227520882083,0.1498917192220688
18,0.09091239851805126,0.15008659660816193
19,0.0914382385396062,0.14968031644821167
20,0.0903815545296605,0.14949768781661987
21,0.09486573048080876,0.14936377108097076
22,0.09185958018065458,0.14926479756832123
23,0.0943026722107135,0.14900894463062286
24,0.09369446166324423,0.14883023500442505
25,0.09541719374862155,0.14826129376888275
26,0.0936237084413838,0.1485576331615448
27,0.09178683340629422,0.1485338807106018
28,0.09223927969224176,0.14832277595996857
29,0.09325028135922833,0.14847198128700256
30,0.09131550027331116,0.14821940660476685
