epoch,train_loss,valid_loss
1,0.09032673449183694,0.15347473323345184
2,0.08997559733314053,0.15306203067302704
3,0.087188804388486,0.15248629450798035
4,0.08644019032807897,0.15178737044334412
5,0.08761869633281735,0.15140195190906525
6,0.08672153236160815,0.15149299800395966
7,0.08706638129524222,0.15096792578697205
8,0.0857960039501139,0.15116286277770996
9,0.08493400026814879,0.15090391039848328
10,0.08314794219035898,0.15100984275341034
11,0.08408823269053964,0.15082919597625732
12,0.0828253254794099,0.15071313083171844
13,0.08401703259374854,0.15036869049072266
14,0.0827486880078642,0.15031574666500092
15,0.08547977660923177,0.1500527560710907
16,0.08474996250240216,0.1499127447605133
17,0.08636497299915828,0.1497422754764557
18,0.0846152164886495,0.14948375523090363
19,0.08559781168528166,0.1494564712047577
20,0.08569382428923043,0.14925609529018402
21,0.08520152927504379,0.14906617999076843
22,0.08943910715885406,0.1488562822341919
23,0.08874324808118329,0.14855487644672394
24,0.08381818115991047,0.14879843592643738
25,0.0870939080823915,0.14843043684959412
26,0.08630209081349638,0.14839079976081848
27,0.08762045823272485,0.1484864503145218
28,0.08660157090821256,0.14830617606639862
29,0.08835249235272648,0.14826242625713348
30,0.08555170073155825,0.14859627187252045
