epoch,train_loss,valid_loss
1,0.09049997644125415,0.15280048549175262
2,0.09132999517548253,0.15221759676933289
3,0.08852766864476469,0.15166860818862915
4,0.08899441671243535,0.1508495807647705
5,0.08527842470357916,0.15050990879535675
6,0.08642231388670897,0.15012358129024506
7,0.08641008571999574,0.1505156308412552
8,0.08619827585261113,0.15003494918346405
9,0.08643516875168847,0.15018890798091888
10,0.09005597201291544,0.15023088455200195
11,0.08675980896237391,0.14972777664661407
12,0.08954451086735421,0.14987428486347198
13,0.08875144719777693,0.1499512940645218
14,0.08943648818732906,0.1498166173696518
15,0.08523842970710085,0.1496656835079193
16,0.08785070151610314,0.14949315786361694
17,0.08678133421940423,0.14938625693321228
18,0.08691275515546741,0.14910894632339478
19,0.08987485075220815,0.14908386766910553
20,0.09123299359315838,0.149052232503891
21,0.09076634620077094,0.14866405725479126
22,0.08812330465321569,0.14877061545848846
23,0.09019084233793134,0.14845874905586243
24,0.08857197265529856,0.14841322600841522
25,0.08951013502280716,0.14843681454658508
26,0.09008116225101738,0.14808501303195953
27,0.08580169448470366,0.14802086353302002
28,0.09169983358130529,0.1482817828655243
29,0.08906645550674276,0.14826449751853943
30,0.08957572498231986,0.14779184758663177
