epoch,train_loss,valid_loss
1,0.19869557206311614,0.288753479719162
2,0.19786134213258152,0.2889958918094635
3,0.19730834028353153,0.2893957495689392
4,0.19694586589672738,0.28852880001068115
5,0.19665205991217197,0.2886776328086853
6,0.1964071231310166,0.28817087411880493
7,0.19620730322918897,0.28712549805641174
8,0.19602377027694584,0.2870361804962158
9,0.19578548799863343,0.2871606945991516
10,0.19570580220896724,0.28641873598098755
11,0.19560099091039054,0.28653648495674133
12,0.1955738650149164,0.2854407727718353
13,0.19541248168082112,0.28582584857940674
14,0.19535967644912872,0.28580012917518616
15,0.19530118333003663,0.28603923320770264
16,0.19526324499323744,0.28578242659568787
17,0.19522798163782645,0.28558921813964844
18,0.19522478222964587,0.28583186864852905
