epoch,train_loss,valid_loss
1,0.19402704332287238,0.2907308042049408
2,0.19330287763689036,0.2909424602985382
3,0.1929048433071765,0.28811126947402954
4,0.19272025394051612,0.2885226309299469
5,0.19256118841074832,0.28786715865135193
6,0.19249194232267364,0.28735455870628357
7,0.19251857795965432,0.2861776351928711
8,0.19243523950386268,0.28779706358909607
9,0.19231789284966094,0.28683364391326904
10,0.19232358422102172,0.2870261073112488
11,0.19228678331175983,0.287252813577652
12,0.19220991449082067,0.28687381744384766
13,0.19224145505252696,0.28710001707077026
