epoch,train_loss,valid_loss
1,0.09159897347837784,0.0944158285856247
2,0.0914369808130586,0.09420072287321091
3,0.09138096547938673,0.09401804953813553
4,0.09123235143179509,0.09385848045349121
5,0.09110561397216956,0.09358081221580505
6,0.09098039488427064,0.09340334683656693
7,0.09085585192558261,0.09334875643253326
8,0.09070436955083798,0.09314416348934174
9,0.09070440432997255,0.09302866458892822
10,0.0905287268802709,0.09292321652173996
11,0.09048114171021111,0.09277458488941193
12,0.09035573082475312,0.09259255975484848
13,0.09034485741229953,0.09276003390550613
14,0.09021334797046351,0.09266666322946548
15,0.0902136288334438,0.09253612160682678
16,0.09013382720650609,0.09270975738763809
17,0.09010866208742394,0.09250278770923615
18,0.09000899060614061,0.09225277602672577
19,0.08996816819683742,0.09223921597003937
20,0.0899957537714492,0.09234015643596649
21,0.08995822527261052,0.09221316874027252
22,0.08989241808535776,0.09215912967920303
23,0.08990869792111184,0.09244245290756226
24,0.08983470363873006,0.09190352261066437
25,0.08987447977085557,0.09202349931001663
26,0.08984711971658464,0.09176545590162277
27,0.08975925597593373,0.09215845912694931
28,0.08987186106010911,0.09170122444629669
29,0.08994932948918458,0.0920860543847084
30,0.08974637827435271,0.0916239395737648
