epoch,train_loss,valid_loss
1,0.09460902319929533,0.09893390536308289
2,0.09441022114790415,0.09896832704544067
3,0.09425770471844708,0.09889921545982361
4,0.09413641630705463,0.0989316999912262
5,0.0940247018331785,0.09869801998138428
6,0.09385954104632276,0.0984947457909584
7,0.09374595391024307,0.09837406873703003
8,0.09364235555337158,0.09817429631948471
9,0.09350386676674351,0.09791188687086105
10,0.09333695967016302,0.097748763859272
11,0.09323706734527852,0.09739228338003159
12,0.09310720978059563,0.097127266228199
13,0.09303362058145045,0.09724997729063034
14,0.09293605163254298,0.09666592627763748
15,0.09272023869560057,0.09670094400644302
16,0.09275641713410948,0.09652175009250641
17,0.0926158705820191,0.09614727646112442
18,0.0925024236554247,0.09621815383434296
19,0.09249647263225264,0.09633179754018784
20,0.09241512267513063,0.0960741713643074
21,0.09241286305114188,0.09574179351329803
22,0.0923253363821736,0.09572336077690125
23,0.09223368473121678,0.09520712494850159
24,0.09221496372517216,0.09549194574356079
25,0.092178089323392,0.09550302475690842
26,0.09200370886997998,0.09510710090398788
27,0.09217703160930477,0.09512689709663391
28,0.09197038561886405,0.09507819265127182
29,0.09189069630686723,0.0953165665268898
30,0.09182711248606268,0.09514594078063965
