epoch,train_loss,valid_loss,learning_rate
1,1.0219807655824513,3.5280508995056152,0.001
2,0.9116710988861899,3.1490819454193115,0.001
3,0.8378617007733592,2.8824410438537598,0.001
4,0.7972422755290686,3.0287296772003174,0.001
5,0.8134756667499154,2.785146951675415,0.001
6,0.780345313659869,2.479471206665039,0.001
7,0.7616604104260507,2.399350643157959,0.001
8,0.7291540668142344,2.3855550289154053,0.001
9,0.6943890210325475,2.205167770385742,0.001
10,0.6577478723250734,7.552639031991844e+21,0.001
11,0.6177410610391502,1.714888572692871,0.001
12,0.5716906188318125,1.51136314868927,0.001
13,0.5153072977510149,1.4296518564224243,0.001
14,0.4784816296123822,1.2356548309326172,0.001
15,0.4643003983792892,1.2092889547348022,0.001
16,0.4584594210045593,1.140791893005371,0.001
17,0.4500067594877964,1.171413540840149,0.001
18,0.44940093049648566,1.2633252143859863,0.001
19,0.4455811378639363,1.2217645645141602,0.001
20,0.4343519604262099,1.167122721672058,0.0005
21,0.4315505330795449,1.192116141319275,0.0005
22,0.42987888996923984,1.160990834236145,0.0005
