epoch,train_loss,valid_loss
1,0.7804178342887141,1.7229200601577759
2,0.629732477501052,1.4815059900283813
3,0.5925668966242942,1.534400224685669
4,0.5708319235859041,1.4201483726501465
5,0.5592505159768242,1.4179837703704834
6,0.554670299187547,1.430618405342102
7,0.551594280625922,1.4428240060806274
8,0.5435339695020722,1.3826847076416016
9,0.5419251660607954,1.3777854442596436
10,0.539158339263075,1.3780068159103394
11,0.536795952352878,1.3844047784805298
12,0.5348767973698586,1.391087293624878
13,0.5344432522094623,1.393578290939331
14,0.5312640760658552,1.3951741456985474
15,0.5275456986127951,1.3905977010726929
