epoch,train_loss,valid_loss
1,0.7525735551086269,1.6823123693466187
2,0.6306688543066632,1.5247787237167358
3,0.5937432700560467,1.4959452152252197
4,0.5744011060714089,1.4480996131896973
5,0.5613422152892197,1.4344556331634521
6,0.5563244243242379,1.4223830699920654
7,0.5493572445989583,1.396052598953247
8,0.5459170177694936,1.4249309301376343
9,0.5425122706764124,1.381640076637268
10,0.5394505618008356,1.3660390377044678
11,0.5347564289195462,1.375848650932312
12,0.5339566612008669,1.3732056617736816
13,0.532180728937234,1.3754674196243286
14,0.5292815963558869,1.3793503046035767
15,0.5222600055773645,1.3621455430984497
16,0.5205405314809463,1.3607747554779053
17,0.5195780593037349,1.367505669593811
18,0.519943373545286,1.3566360473632812
19,0.5161774937573778,1.3723106384277344
20,0.5149514529066053,1.3541921377182007
21,0.5132576302323334,1.3738030195236206
22,0.5146983925111842,1.3785648345947266
23,0.5115244802218982,1.3513151407241821
24,0.5092531170388099,1.3800082206726074
25,0.5084635025917428,1.3749217987060547
26,0.5061528182728748,1.3914932012557983
27,0.5084338065842159,1.3733737468719482
28,0.5021066934842828,1.3812496662139893
29,0.5039842235483198,1.3833048343658447
