epoch,train_loss,valid_loss
1,0.5219785766588135,1.3526015281677246
2,0.5204293594191322,1.3418701887130737
3,0.5218030253654484,1.3367639780044556
4,0.5180718718685613,1.33645498752594
5,0.5152743839508693,1.3335189819335938
6,0.517234969656456,1.328269124031067
7,0.5118240873426994,1.3256869316101074
8,0.5087813170951033,1.3241044282913208
9,0.5080174300298206,1.3188482522964478
10,0.5025731788993534,1.314581274986267
11,0.5017214428416857,1.320116400718689
12,0.5018423856420392,1.313199758529663
13,0.5020736192154217,1.3088475465774536
14,0.5064503682929395,1.3144121170043945
15,0.5063150602894073,1.3142015933990479
16,0.5050149620102596,1.3098417520523071
17,0.5059921445387651,1.3161942958831787
18,0.503107499154135,1.3114349842071533
19,0.5048265434543641,1.3126037120819092
