epoch,train_loss,valid_loss,learning_rate
1,0.13637946516095023,0.2682726979255676,0.001
2,0.13415227222955503,0.2669019103050232,0.001
3,0.13212550591032068,0.26491808891296387,0.001
4,0.13165053042343824,0.26343634724617004,0.001
5,0.13130924912739675,0.26180213689804077,0.001
6,0.13372837677512683,0.2615472972393036,0.001
7,0.1287079854700309,0.2601430416107178,0.001
8,0.1313572221129533,0.25977832078933716,0.001
9,0.12844240197413062,0.2577368915081024,0.001
10,0.12865019079469023,0.25769829750061035,0.001
11,0.12933283120042735,0.2569880783557892,0.001
12,0.12786125582952887,0.256499707698822,0.001
13,0.12809329270907008,0.25718221068382263,0.001
14,0.12687284275633448,0.2550552785396576,0.001
15,0.12445710433055,0.2544876039028168,0.001
16,0.12598678048924963,0.25456345081329346,0.001
17,0.12730848283653035,0.25319474935531616,0.001
18,0.12560091454474173,0.250896155834198,0.001
19,0.1239834279601983,0.24903514981269836,0.001
20,0.12713369943838979,0.25097185373306274,0.001
21,0.12460516429748937,0.2504466474056244,0.001
22,0.12356447632981073,0.24954265356063843,0.001
23,0.1260406720390613,0.25101929903030396,0.0005
24,0.12460780876973404,0.2502102553844452,0.0005
25,0.12282279846556309,0.25011155009269714,0.0005
26,0.12178166830781516,0.24997423589229584,0.0005
27,0.12311337833516281,0.2504258155822754,0.00025
