epoch,train_loss,valid_loss,learning_rate
1,0.35095776219951447,0.40935930609703064,0.001
2,0.1886058329716849,0.2971298396587372,0.001
3,0.15878675130186623,0.282880961894989,0.001
4,0.15137165965097696,0.27596837282180786,0.001
5,0.14627007833190972,0.2760211229324341,0.001
6,0.14243574068498713,0.2729787826538086,0.001
7,0.14354446127891307,0.2763421833515167,0.001
8,0.14213468790610098,0.27706149220466614,0.001
9,0.13843904122888173,0.2726629972457886,0.001
10,0.13851693251383357,0.277159184217453,0.001
11,0.13680658859130543,0.2749723494052887,0.001
12,0.13536126036047644,0.2778383791446686,0.001
13,0.13585486122995552,0.2707981467247009,0.001
14,0.13362618943936264,0.2792861759662628,0.001
15,0.1332230373337053,0.27111247181892395,0.001
16,0.13384654496152137,0.2732095718383789,0.001
17,0.13374943695334743,0.27366724610328674,0.0005
18,0.13223657419677454,0.2749389708042145,0.0005
19,0.13235005540366496,0.273015558719635,0.0005
20,0.13269254778774323,0.2742519676685333,0.0005
21,0.13170101692628572,0.2741381525993347,0.00025
