epoch,train_loss,valid_loss,learning_rate
1,0.13202194379556983,0.268445760011673,0.001
2,0.13244582924113693,0.2683611512184143,0.001
3,0.13175066116494633,0.265925794839859,0.001
4,0.13065994271187975,0.2634647488594055,0.001
5,0.1275580124020011,0.2618555426597595,0.001
6,0.12791595851757825,0.25991708040237427,0.001
7,0.12742227584406376,0.25961631536483765,0.001
8,0.13004185448988903,0.257411390542984,0.001
9,0.12594739080898973,0.25701943039894104,0.001
10,0.12681552744596225,0.25766175985336304,0.001
11,0.1249504643560197,0.25540950894355774,0.001
12,0.12675764524062058,0.2530176341533661,0.001
13,0.12662546426477087,0.2522892951965332,0.001
14,0.12470454594058529,0.25385910272598267,0.001
15,0.12576669030428986,0.2534690201282501,0.001
16,0.12261946341268135,0.2524675130844116,0.001
17,0.12361707442202273,0.2502477169036865,0.001
18,0.12301829790505453,0.2506464123725891,0.001
19,0.12601820059436328,0.24989436566829681,0.001
20,0.1225659572369296,0.2512325048446655,0.001
21,0.12360510587175486,0.25031930208206177,0.001
22,0.12449009889337917,0.2477990984916687,0.001
23,0.12395011073591743,0.24833431839942932,0.001
24,0.1220369435518946,0.24779272079467773,0.001
25,0.12331240146903696,0.2465280294418335,0.001
26,0.12355360689557907,0.24898996949195862,0.001
27,0.12258124099451724,0.2471856027841568,0.001
28,0.12253713019468888,0.24850912392139435,0.001
29,0.12343743840333347,0.24857841432094574,0.0005
30,0.12369018885613697,0.24860112369060516,0.0005
31,0.1232237908193918,0.2490825653076172,0.0005
32,0.12240431886900667,0.24759598076343536,0.0005
33,0.12414439863519389,0.24778029322624207,0.00025
