epoch,train_loss,valid_loss,learning_rate
1,0.062233019650640396,0.1025884747505188,0.001
2,0.06093926359385325,0.10136155039072037,0.001
3,0.060169707731521235,0.10047052800655365,0.001
4,0.05931825434038216,0.09994839131832123,0.001
5,0.05769557908896238,0.0994727611541748,0.001
6,0.060855730836228666,0.09933736175298691,0.001
7,0.06027291891205438,0.09911426901817322,0.001
8,0.05992291179331033,0.09903230518102646,0.001
9,0.06028839236860965,0.09884992986917496,0.001
10,0.06115395863184847,0.09886062890291214,0.001
11,0.060018670646655004,0.09881441295146942,0.001
12,0.059922249914312206,0.09873916953802109,0.001
13,0.0592315208316093,0.09867122024297714,0.001
14,0.05804519885062002,0.09849109500646591,0.001
15,0.058822943774628426,0.09810221195220947,0.001
16,0.059691493212567524,0.09831733256578445,0.001
17,0.058863037262334265,0.09774423390626907,0.001
18,0.05950588425065491,0.09682776033878326,0.001
19,0.05891112266679523,0.09661584347486496,0.001
20,0.05756281506900698,0.09617016464471817,0.001
21,0.05829194368199062,0.09618280827999115,0.001
22,0.057708506195981876,0.09617579728364944,0.001
23,0.05977385241480412,0.095856674015522,0.001
24,0.05902953301164233,0.09596759080886841,0.001
25,0.0593483339553472,0.09557303786277771,0.001
26,0.058888878970607225,0.09584620594978333,0.001
27,0.059234315720451534,0.0954439714550972,0.001
28,0.05771797680199293,0.09563970565795898,0.001
29,0.05935256607093386,0.0954732671380043,0.001
30,0.0574458239446238,0.09540579468011856,0.001
31,0.059670977576507085,0.09526656568050385,0.001
32,0.05778865497909602,0.09502468258142471,0.001
33,0.05899669722587674,0.09547305107116699,0.001
34,0.057859390086432705,0.09573202580213547,0.001
35,0.058951874681042536,0.09517918527126312,0.001
36,0.05866179782059577,0.09574482589960098,0.0005
37,0.058149261885944784,0.09567341208457947,0.0005
38,0.05834693326595759,0.09523173421621323,0.0005
39,0.058601954161438506,0.09495136886835098,0.0005
40,0.05782717136896154,0.09501803666353226,0.0005
