epoch,train_loss,valid_loss
1,0.1346011691797489,0.3117227554321289
2,0.13418255789975359,0.3118654489517212
3,0.13391075625314952,0.3115953505039215
4,0.13365770786246042,0.31147500872612
5,0.13342323707430742,0.3110906779766083
6,0.1332479072162016,0.31097689270973206
7,0.1330586719213054,0.31079041957855225
8,0.13289739069765,0.31014466285705566
9,0.1327374895121345,0.31065085530281067
10,0.13251379589938836,0.31009888648986816
11,0.13238122066025357,0.3101649880409241
12,0.13227124828006123,0.3097895383834839
13,0.13219158298500427,0.309923380613327
14,0.13204481276300384,0.3093983829021454
15,0.13196326545275813,0.3098990023136139
16,0.1317265239917538,0.30973339080810547
17,0.13157669190698373,0.3096497654914856
18,0.13154582563384667,0.30981722474098206
19,0.1315108025761977,0.30976569652557373
20,0.13145923741414178,0.30973899364471436
