epoch,train_loss,valid_loss
1,0.13107044141236124,0.31018611788749695
2,0.130762116047004,0.31030815839767456
3,0.13060925172783364,0.3106308579444885
4,0.13055108163710372,0.31012141704559326
5,0.13039964355653308,0.3104493021965027
6,0.13028262256203965,0.31005144119262695
7,0.1301346674870206,0.3103005290031433
8,0.13002021948352765,0.30992037057876587
9,0.12994567664760934,0.30995070934295654
10,0.12986657752072642,0.30974632501602173
11,0.12978210123069034,0.30993035435676575
12,0.12968016907558047,0.3100985586643219
13,0.12961970659971864,0.30918821692466736
14,0.129520533063113,0.3095824122428894
15,0.12942020397600237,0.30944982171058655
16,0.12942886958679686,0.3091318607330322
17,0.12928849561596262,0.3094560205936432
18,0.12921305223245913,0.30898982286453247
19,0.12913385210010575,0.3090522289276123
20,0.12909370561310116,0.308899849653244
21,0.12911755687917623,0.30861911177635193
22,0.12895877741152265,0.30886080861091614
23,0.12894376540058577,0.3084040582180023
24,0.12880661133254134,0.30814310908317566
25,0.1288994785909079,0.30804353952407837
26,0.12877947387531455,0.308106005191803
27,0.12863345288624697,0.3083203136920929
28,0.12867639099628428,0.3077259957790375
29,0.12860373880950607,0.30778050422668457
30,0.12862426116793063,0.3075873851776123
