epoch,train_loss,valid_loss
1,0.12874194787584298,0.3124028444290161
2,0.12841712208865935,0.3125491738319397
3,0.12824104916682882,0.31214073300361633
4,0.12816111896332844,0.31268250942230225
5,0.12805132392949473,0.31238436698913574
6,0.1279878807289355,0.3123493492603302
7,0.12793781422384864,0.311969518661499
8,0.12787998208224244,0.3120265007019043
9,0.12777167315135776,0.3122831881046295
10,0.12770791031819587,0.3118627071380615
11,0.12767039462850502,0.31167396903038025
12,0.127576332481744,0.31136849522590637
13,0.12755280375892258,0.31083402037620544
14,0.12751444105508491,0.31174036860466003
15,0.12740130193068455,0.3108886480331421
16,0.12735850332854257,0.311064749956131
17,0.12731715528657664,0.3105381727218628
18,0.12730863591884556,0.3106248676776886
19,0.12722069394016142,0.31018444895744324
20,0.12714426490928107,0.3100377023220062
21,0.12708814268694704,0.3100610673427582
22,0.12704520520412071,0.3100588321685791
23,0.12701770835744436,0.30920109152793884
24,0.12695695481648064,0.30928006768226624
25,0.12693427039070845,0.30932363867759705
26,0.1269457654605489,0.30915960669517517
27,0.12688777295628179,0.3093164265155792
28,0.12684158487407757,0.30858975648880005
29,0.12684779607595012,0.3088911175727844
30,0.12667948101175258,0.3086814284324646
