epoch,train_loss,valid_loss
1,0.13094897336941808,0.31021830439567566
2,0.13049322937819488,0.3101578950881958
3,0.13025436389410977,0.3103712797164917
4,0.13019435892456732,0.3092726171016693
5,0.1299823709800031,0.3098220229148865
6,0.12982796763450602,0.3090983033180237
7,0.12970048138692322,0.3093774914741516
8,0.12963351124664232,0.30886247754096985
9,0.12954125862319937,0.30900275707244873
10,0.12946453376433364,0.3087901473045349
11,0.1294038976220777,0.3088811933994293
12,0.12943702451063982,0.30926990509033203
13,0.12931637146958236,0.3077332377433777
14,0.12923099508276897,0.30859801173210144
15,0.12920573048982054,0.3085688650608063
16,0.12913971946295136,0.3083028197288513
17,0.12901924994971084,0.30883854627609253
18,0.12903003680278738,0.30817216634750366
19,0.12897509657672188,0.30863094329833984
