epoch,train_loss,valid_loss
1,0.5756304384179953,0.7527803778648376
2,0.40737435863409843,0.6582870483398438
3,0.3787108988408137,0.6242293119430542
4,0.36684623727831406,0.6074347496032715
5,0.3621045481238951,0.615088701248169
6,0.3567161223697788,0.6045076847076416
7,0.3474285001669653,0.6060404181480408
8,0.34808226744288145,0.6071949005126953
9,0.3415464434327215,0.6050523519515991
10,0.3413020751746514,0.6022779941558838
11,0.3419503722512069,0.6032827496528625
12,0.33694195697860196,0.6126145720481873
13,0.33539036762500635,0.6065477728843689
14,0.3337103154367474,0.5991769433021545
15,0.33148284873928674,0.6090269088745117
16,0.3319464812870578,0.6060200929641724
17,0.329149381725936,0.6060464978218079
18,0.3305621021896782,0.6074005961418152
19,0.3250037871005798,0.6028778553009033
20,0.3239513686033118,0.6050148010253906
21,0.32464235201343183,0.6000109314918518
22,0.3245447498488375,0.6054975986480713
