epoch,train_loss,valid_loss
1,0.32798065217942624,0.5935230851173401
2,0.3240658334749156,0.5935628414154053
3,0.3191399702872468,0.5911504030227661
4,0.31704970371627084,0.591154158115387
5,0.31573067185595977,0.5910821557044983
6,0.312505287434008,0.5907121300697327
7,0.3081776326101535,0.5898177027702332
8,0.31177066285901606,0.5892711281776428
9,0.30750432161932656,0.5884526968002319
10,0.3087416406984999,0.5880110859870911
11,0.3097263857989469,0.5875314474105835
12,0.3068639055240074,0.5864293575286865
13,0.3066189186287507,0.5867290496826172
14,0.3095855721028782,0.5851975679397583
15,0.31345995399273036,0.5856059789657593
16,0.3136602139214109,0.5850889682769775
17,0.3126604399617947,0.5840536952018738
18,0.3143529142080747,0.5845253467559814
19,0.31032336980158376,0.5824840664863586
20,0.3135372613983967,0.5823174118995667
21,0.31226384743673075,0.5836323499679565
22,0.312722743601759,0.5811219811439514
23,0.31343005359084575,0.5798556804656982
24,0.3108403837039569,0.5812996625900269
25,0.30983515624781155,0.5788241028785706
26,0.3119762496574475,0.5789583921432495
27,0.3122144327251549,0.5787866711616516
28,0.31124319493290153,0.5798808336257935
29,0.3102962839199458,0.5761110782623291
30,0.30943987250994803,0.5785280466079712
31,0.31217725530602586,0.575855553150177
32,0.31141566038425866,0.5750521421432495
33,0.3088528888459699,0.5766103863716125
34,0.3076771056255947,0.5738295316696167
35,0.3095606620824735,0.5713443160057068
36,0.3079238905485454,0.5710874795913696
37,0.3122029241703317,0.5719045996665955
38,0.3079731725199204,0.5715841054916382
39,0.3088052579007037,0.5703141093254089
40,0.308832988782744,0.5710893273353577
