epoch,train_loss,valid_loss
1,0.33873400254888075,0.5873398780822754
2,0.33344212938225726,0.5870605111122131
3,0.33255785260472687,0.5848589539527893
4,0.3285952100021938,0.5847487449645996
5,0.3270131355985879,0.5851269364356995
6,0.3341694219731288,0.5848358273506165
7,0.33244083463155355,0.5842481851577759
8,0.3292708609974449,0.5837537050247192
9,0.33214240963766106,0.5830749869346619
10,0.32847229343904716,0.5819618105888367
11,0.32971011251480803,0.581076979637146
12,0.32621210364943215,0.5796152353286743
13,0.3280561894428418,0.5789979696273804
14,0.32944662082369813,0.5776803493499756
15,0.3275147399231289,0.578128457069397
16,0.32667056557025775,0.576599657535553
17,0.32863270300286523,0.5770034790039062
18,0.3285562238433993,0.574757993221283
19,0.3275970814700267,0.5737549662590027
20,0.32750962245403537,0.5704828500747681
21,0.3279061463342369,0.569358229637146
22,0.32465851666268836,0.570526659488678
23,0.3263507379495621,0.5696107149124146
24,0.3253204787830554,0.5679788589477539
25,0.32632040548508917,0.5677000284194946
26,0.3253926966442915,0.564541220664978
27,0.3265992718408484,0.5649998188018799
28,0.3265520231830464,0.5654610395431519
29,0.3252164740853844,0.5666820406913757
30,0.32644945928230357,0.5638638138771057
31,0.32219366632925284,0.5658973455429077
32,0.32791056872139757,0.565021812915802
33,0.324545538931384,0.5649824142456055
34,0.3258553263358251,0.5617690682411194
35,0.3235750277588724,0.5637202262878418
36,0.3267417880662826,0.5644867420196533
37,0.3255491154079944,0.5637751817703247
38,0.3255122058837503,0.5631095170974731
39,0.3233969214961097,0.5642227530479431
40,0.3213058806236372,0.5614972114562988
