epoch,train_loss,valid_loss,learning_rate
1,0.4230640013583283,0.6643361449241638,0.001
2,0.18312787551972,0.33316028118133545,0.001
3,0.13236548839906656,0.26049163937568665,0.001
4,0.10744889383036559,0.16607099771499634,0.001
5,0.09271137234855495,0.16283947229385376,0.001
6,0.08115746656136334,0.16412042081356049,0.001
7,0.07268388453717316,0.12306983768939972,0.001
8,0.06824156742960157,0.12016476690769196,0.001
9,0.06679258253315577,0.10994643718004227,0.001
10,0.06399631458770706,0.13145990669727325,0.001
11,0.06280079726971437,0.09693963080644608,0.001
12,0.06228211600657921,0.11074750125408173,0.001
13,0.06095412534069375,0.11429525166749954,0.001
14,0.06046171650319765,0.10099982470273972,0.001
15,0.06000978236416624,0.10275498777627945,0.0005
16,0.05948253221609816,0.10336865484714508,0.0005
17,0.05959164062862546,0.10557271540164948,0.0005
18,0.05923592788121555,0.10883895307779312,0.0005
19,0.05975160689459724,0.10230273008346558,0.00025
