epoch,train_loss,valid_loss,learning_rate
1,0.3799279202568664,0.7143541574478149,0.001
2,0.1961860875278887,0.38184961676597595,0.001
3,0.13738023499960048,0.2622983753681183,0.001
4,0.11366676598221317,0.21292909979820251,0.001
5,0.09823762029702163,0.1586552858352661,0.001
6,0.08642294474029041,0.14344196021556854,0.001
7,0.07749247240645478,0.1315879225730896,0.001
8,0.07039665807216637,0.12840944528579712,0.001
9,0.06670730327059025,0.11747583001852036,0.001
10,0.06443543951731534,0.12573154270648956,0.001
11,0.0632688845138809,0.11562152951955795,0.001
12,0.06305210363576048,0.1019502580165863,0.001
13,0.06167268109969556,0.11391209065914154,0.001
14,0.05968304009426241,0.10469256341457367,0.001
15,0.05938348523447853,0.1173999086022377,0.001
16,0.059488183935249093,0.10150051862001419,0.001
17,0.05924948929188762,0.107107974588871,0.001
18,0.059072066535142485,0.10636582225561142,0.001
19,0.05896585353192115,0.10000290721654892,0.001
20,0.05862384229732559,0.09845266491174698,0.001
21,0.05862607471474105,0.104732945561409,0.001
22,0.05827012701056405,0.09664327651262283,0.001
23,0.05874254580370023,0.09479216486215591,0.001
24,0.058344140463431206,0.12730716168880463,0.001
25,0.05822681905683459,0.1117849200963974,0.001
26,0.057833496771494235,0.10519794374704361,0.001
27,0.0569633359593274,0.12591710686683655,0.0005
28,0.057152105455080045,0.10572457313537598,0.0005
29,0.05663628397069105,0.10241783410310745,0.0005
30,0.05646726354644356,0.10860296338796616,0.0005
31,0.05655709051508176,0.10374373942613602,0.00025
