epoch,train_loss,valid_loss,learning_rate
1,0.6227858661434271,0.6115527153015137,0.001
2,0.24183425273119272,0.41068780422210693,0.001
3,0.18217956920269665,0.2932598888874054,0.001
4,0.1475548353570696,0.22873555123806,0.001
5,0.1250672812995055,0.17730148136615753,0.001
6,0.10772315899218776,0.1535142958164215,0.001
7,0.09283317474266557,0.14109401404857635,0.001
8,0.08107227996020983,0.14987634122371674,0.001
9,0.07474299910592345,0.13534264266490936,0.001
10,0.07139594510402567,0.13101033866405487,0.001
11,0.07132643511483462,0.12182556092739105,0.001
12,0.06941854139422778,0.11027155071496964,0.001
13,0.06776252334062852,0.11122108995914459,0.001
14,0.06589576936941094,0.10270635038614273,0.001
15,0.06578593823104882,0.10933294892311096,0.001
16,0.06555199731914686,0.10392521321773529,0.001
17,0.06561435192101284,0.10891640186309814,0.001
18,0.06498183376877309,0.09781107306480408,0.001
19,0.0649944980139036,0.09935871511697769,0.001
20,0.06506597391709676,0.1001107469201088,0.001
21,0.06459188560352032,0.10372555255889893,0.001
22,0.0649375308014711,0.10457023978233337,0.0005
23,0.06474925537874829,0.09517358243465424,0.0005
24,0.06473333779881027,0.10544794052839279,0.0005
25,0.06474062523511241,0.09893102198839188,0.0005
26,0.06423564930522684,0.10181126743555069,0.0005
27,0.06414109297443155,0.10220947861671448,0.00025
28,0.0643093205900581,0.10028951615095139,0.00025
29,0.06413364516279631,0.0993942841887474,0.00025
30,0.06405626118583232,0.09777333587408066,0.00025
31,0.06410232529815069,0.0989699587225914,0.000125
