epoch,train_loss,valid_loss,learning_rate
1,0.47100345420540746,0.7081422209739685,0.001
2,0.22176095935044604,0.44515153765678406,0.001
3,0.1477417248717772,0.2832067012786865,0.001
4,0.11775377259078022,0.23402175307273865,0.001
5,0.10160338542452808,0.17602865397930145,0.001
6,0.09039565520733107,0.1769029200077057,0.001
7,0.08019838928590824,0.1428111046552658,0.001
8,0.07289238677121646,0.13693146407604218,0.001
9,0.06806153014116843,0.12765078246593475,0.001
10,0.06505092273673047,0.11705134063959122,0.001
11,0.06297002270690896,0.11257512122392654,0.001
12,0.062060019248985514,0.1004754826426506,0.001
13,0.061007452415108444,0.12109007686376572,0.001
14,0.059726181500435814,0.10036908835172653,0.001
15,0.059101999706217254,0.10612994432449341,0.001
16,0.05917547082317445,0.11328070610761642,0.001
17,0.05914907390404232,0.10181622952222824,0.001
18,0.05846816935401456,0.10083483904600143,0.0005
19,0.058257983049674215,0.09585945308208466,0.0005
20,0.0580398568562729,0.10218998789787292,0.0005
21,0.05811658020289255,0.10177142918109894,0.0005
22,0.0577816507329563,0.10485895723104477,0.0005
23,0.057571312169878014,0.1090463176369667,0.00025
24,0.05738794551119355,0.09986823797225952,0.00025
25,0.05732927651198846,0.10129743814468384,0.00025
26,0.057573604560319944,0.10152607411146164,0.00025
27,0.05727104737515456,0.10069450736045837,0.000125
