epoch,train_loss,valid_loss
1,0.35314862823826537,0.923412024974823
2,0.35200442157946044,0.9242190718650818
3,0.3514690040388478,0.9239580035209656
4,0.3509577235052072,0.9230932593345642
5,0.3503829522496152,0.9227874875068665
6,0.3500467609807822,0.922458291053772
7,0.3496338897637506,0.9216325283050537
8,0.3491874288462685,0.9220116138458252
9,0.34882218832947764,0.9212470054626465
10,0.3486464287397098,0.9207080006599426
11,0.34829277116411217,0.9223325252532959
12,0.3479370499793205,0.9198841452598572
13,0.34775271653464257,0.9206745028495789
14,0.34755051988000574,0.9200390577316284
15,0.3474019813316659,0.9200747609138489
16,0.34713885949657886,0.9199177026748657
17,0.34687905895606364,0.9203180074691772
18,0.34699411256422424,0.9197056889533997
19,0.3467506781814332,0.9194273948669434
20,0.34673381816154036,0.9192479848861694
21,0.3466184926273511,0.9184424877166748
22,0.34661724085160234,0.9184078574180603
23,0.34646043657024744,0.9181050062179565
24,0.34640888879782883,0.9189049601554871
25,0.346311849957903,0.9182068109512329
26,0.3460215832173521,0.9181013107299805
27,0.3460705282356928,0.9173823595046997
28,0.3459612716411555,0.9177975654602051
29,0.3459651626259142,0.9176777005195618
30,0.3457241584155058,0.9175770282745361
