epoch,train_loss,valid_loss
1,0.3488634515584874,0.9113606214523315
2,0.3476460993690766,0.9107567667961121
3,0.34715730125383604,0.9099462628364563
4,0.3468872162725606,0.9109818339347839
5,0.346682807837859,0.9100078344345093
6,0.34657033620964645,0.9105613827705383
7,0.34641761323340864,0.9095853567123413
8,0.3462150868322295,0.908182680606842
9,0.3461366937270766,0.9099199771881104
10,0.34595665100052136,0.9094167351722717
11,0.34583110992236277,0.9092199206352234
12,0.34568802080468036,0.9085371494293213
13,0.34554979832754656,0.9073489904403687
14,0.345489212699028,0.9092594981193542
15,0.3454234562233782,0.9080884456634521
16,0.34536707151986074,0.9092697501182556
17,0.34530181905393115,0.9091048836708069
18,0.345266942892267,0.9087786674499512
19,0.34519457476381904,0.9090337753295898
