epoch,train_loss,valid_loss
1,0.3577164472987344,0.923041820526123
2,0.3561724454667972,0.9225678443908691
3,0.35575223376716925,0.920095682144165
4,0.35530675756299773,0.9199954867362976
5,0.35488830298815904,0.919158399105072
6,0.3544853751544427,0.918447732925415
7,0.3540391341885602,0.9172192215919495
8,0.353734249381994,0.9171032905578613
9,0.35332889298405706,0.9176940321922302
10,0.3530861976128319,0.9185677170753479
11,0.35269527751949353,0.9174865484237671
12,0.3524251470208774,0.9157915115356445
13,0.35213884302137405,0.9150943160057068
14,0.3518817882880395,0.9169741868972778
15,0.3516509174586946,0.915405809879303
16,0.3512289059764345,0.9167565703392029
17,0.3511348194923091,0.9157283306121826
18,0.35085194122992674,0.91518235206604
19,0.3507104555280243,0.9152925610542297
