epoch,train_loss,valid_loss
1,0.3491700707507247,0.9241387248039246
2,0.3479474973381397,0.924117386341095
3,0.34745630926923204,0.925609290599823
4,0.3471527215064657,0.9252268671989441
5,0.34693779462631635,0.9248709678649902
6,0.34676393345474943,0.9252815246582031
7,0.3465926636481492,0.924496591091156
8,0.3464993241088633,0.924062967300415
9,0.346384103457146,0.9244663119316101
10,0.346285057430563,0.9244588613510132
11,0.3462172938611286,0.9243131279945374
12,0.34616808417059663,0.9242365956306458
13,0.34612655505227596,0.9238335490226746
14,0.3460333586394132,0.9239634275436401
15,0.3460156304515227,0.9245647192001343
16,0.3459364305867002,0.9240652918815613
17,0.34585057988173845,0.9241877198219299
18,0.34583214337422613,0.9238709807395935
19,0.34583318323918555,0.9240121841430664
