epoch,train_loss,valid_loss
1,0.7562545057880901,1.4975519180297852
2,0.5992987537761265,1.4912437200546265
3,0.5510132051421183,1.4377588033676147
4,0.5187356280891247,1.4566537141799927
5,0.5099472712134095,1.513124942779541
6,0.500846424280965,1.5212737321853638
7,0.49197611484618287,1.4349032640457153
8,0.48351789011916735,1.5
9,0.4781813662554997,1.509809136390686
10,0.46973148475410037,1.515048861503601
11,0.46433747250651336,1.5486383438110352
12,0.4517337403911831,1.5235782861709595
13,0.44517598558888855,1.6069523096084595
