epoch,train_loss,valid_loss
1,0.48124968422681186,1.369859218597412
2,0.4788004060753506,1.3627893924713135
3,0.47869441002993607,1.36087167263031
4,0.47923807286891124,1.3571152687072754
5,0.4750620666436727,1.348955512046814
6,0.4771402677167768,1.3407572507858276
7,0.47379020097239255,1.337023377418518
8,0.4746283914902017,1.334110140800476
9,0.47681830568840117,1.3343074321746826
10,0.4756940838323862,1.3335208892822266
11,0.47575019550552233,1.329055905342102
12,0.47597362193128634,1.3291914463043213
13,0.4744591943002915,1.3296456336975098
14,0.4721691890148939,1.328154444694519
15,0.4742310118081292,1.3286799192428589
16,0.4719529961560475,1.3256350755691528
17,0.46957890131802216,1.3297568559646606
18,0.4720338428488004,1.3288909196853638
19,0.47129127389251774,1.3271688222885132
20,0.4712815236170431,1.3262476921081543
21,0.46813101386044725,1.3274140357971191
22,0.47024508838179213,1.3289130926132202
