epoch,train_loss,valid_loss
1,0.73930071350742,1.6195896863937378
2,0.5828739390732804,1.4539878368377686
3,0.5440172080820286,1.5475918054580688
4,0.5189534586560663,1.456163763999939
5,0.5099561188662821,1.4770805835723877
6,0.5030113017091524,1.3834407329559326
7,0.4946393370327374,1.4424525499343872
8,0.4943152480987442,1.4341506958007812
9,0.47820156719864787,1.4406543970108032
10,0.4732312230404891,1.4445949792861938
11,0.4620975984043795,1.5050746202468872
12,0.4619496530945545,1.4849157333374023
