epoch,train_loss,valid_loss
1,0.21252180280674488,0.3779847025871277
2,0.2117722316948914,0.37818771600723267
3,0.21155720384427998,0.3793509602546692
4,0.2113918185321968,0.3777451515197754
5,0.21117937396622752,0.3770710527896881
6,0.21099482001573477,0.37754806876182556
7,0.21084745695126872,0.37691813707351685
8,0.21071624318810733,0.3767331540584564
9,0.21056235385941185,0.3768644332885742
10,0.2104610234874986,0.37663954496383667
11,0.2103085306122247,0.3774430453777313
12,0.2102568229456212,0.37690162658691406
13,0.21022311400413982,0.3764054477214813
14,0.2101628972226902,0.37684524059295654
15,0.21010614032825836,0.37691763043403625
16,0.21004100848070503,0.3763634264469147
17,0.20998327774423742,0.37617748975753784
18,0.21000435088191796,0.37706074118614197
19,0.2098474130071071,0.37675556540489197
20,0.2098471493544626,0.3761720359325409
21,0.20977177634388428,0.37674418091773987
22,0.20969326886196282,0.3768717050552368
23,0.20964509333457476,0.376210480928421
24,0.20966705747770323,0.37652719020843506
25,0.2096788726506537,0.3762398362159729
26,0.2096844326125468,0.3765639364719391
