epoch,train_loss,valid_loss
1,0.21855915897296488,0.3931185007095337
2,0.2180728616918401,0.39423704147338867
3,0.2177856589743647,0.39358583092689514
4,0.21760893544612822,0.3941291868686676
5,0.21752404977645168,0.39294537901878357
6,0.21750175688728904,0.3936063349246979
7,0.2173495329092433,0.3910689949989319
8,0.2172453372757415,0.39119812846183777
9,0.21719781361738816,0.3918493092060089
10,0.21716024479171828,0.39086005091667175
11,0.2170929559333274,0.39000797271728516
12,0.21703367324202016,0.38974782824516296
13,0.21692528990122523,0.38993486762046814
14,0.21697134752752506,0.39036938548088074
15,0.21689656990904232,0.3884998559951782
16,0.2167933612632181,0.3884773254394531
17,0.21684325018974868,0.3891134262084961
18,0.21675602723277437,0.3876279890537262
19,0.21670669357043768,0.3883180022239685
20,0.21672782768739085,0.3879527747631073
21,0.21660030192622157,0.3884285092353821
22,0.21654375850197216,0.3878632187843323
23,0.21649426276539654,0.3867393434047699
24,0.21653288576459565,0.3861258924007416
25,0.21647526913933063,0.3870954215526581
26,0.2164112897060278,0.3871001899242401
27,0.2165242451396161,0.38679447770118713
28,0.2164740720826369,0.386493057012558
29,0.2163899742578378,0.38627955317497253
30,0.21639557907703605,0.38663461804389954
