epoch,train_loss,valid_loss
1,0.21612644581087256,0.377176970243454
2,0.2153556830918576,0.3762151896953583
3,0.21510345131456707,0.37596651911735535
4,0.2148959577698874,0.3755703270435333
5,0.21469393711675686,0.37535202503204346
6,0.21447358650690843,0.375573068857193
7,0.2143726901853356,0.37549662590026855
8,0.21416248444375613,0.37521621584892273
9,0.2140827034973188,0.3751234710216522
10,0.21400922403782094,0.3749340772628784
11,0.21391014830218014,0.3746297061443329
12,0.21390270404535963,0.37523195147514343
13,0.21374162374540134,0.3752914071083069
14,0.21370649046728343,0.3745786249637604
15,0.21362748453016656,0.3747643232345581
16,0.21359845884809645,0.3753179907798767
17,0.21356703077801403,0.37469977140426636
18,0.21350903759505854,0.374957412481308
19,0.21342406466459224,0.3748911917209625
20,0.21338422458747675,0.37519749999046326
