epoch,train_loss,valid_loss
1,0.5671635702323474,0.732398271560669
2,0.40266461654465574,0.6119019389152527
3,0.3718477402554666,0.5917986631393433
4,0.3612842686691259,0.5926287174224854
5,0.35153982515867693,0.5735703706741333
6,0.35390206955729947,0.5965520143508911
7,0.34046504926104987,0.5712894797325134
8,0.33863070475308005,0.5871692895889282
9,0.33908229199536716,0.5634516477584839
10,0.3313428290797449,0.5604115128517151
11,0.33611703550448874,0.568293035030365
12,0.33143831338708307,0.5586094856262207
13,0.33131044280923183,0.5612834095954895
14,0.32776525886283536,0.567471981048584
15,0.330031909128223,0.5690308809280396
16,0.32807826700228615,0.54896080493927
17,0.32379373534472095,0.5710332989692688
18,0.3235616848978249,0.5701630115509033
19,0.3254488972402517,0.5619032382965088
20,0.3218604150101197,0.5781315565109253
21,0.32162838891396145,0.5465753078460693
22,0.3176026043187515,0.5491383075714111
23,0.31930107817110176,0.5507044792175293
24,0.3200391199875474,0.5498290061950684
25,0.31982020860950616,0.5464252829551697
26,0.3176016675678792,0.5648309588432312
27,0.31777836389007447,0.5506230592727661
28,0.31899189564189073,0.5559748411178589
29,0.3206983058222973,0.5518028736114502
30,0.3158463386990048,0.5579150915145874
31,0.3164800688965106,0.5511593818664551
32,0.3162944542281152,0.5536116361618042
33,0.3175979673538892,0.546907901763916
