epoch,train_loss,valid_loss
1,0.5770078616023436,0.754948079586029
2,0.4092031664206296,0.6153920292854309
3,0.3709712193864881,0.5741287469863892
4,0.3616275291171076,0.5725098848342896
5,0.353296994736446,0.584333062171936
6,0.34909336715274825,0.5608378052711487
7,0.34416432610799813,0.5663275122642517
8,0.3389373639389213,0.581833004951477
9,0.3356208756656744,0.5714353322982788
10,0.3346603270874425,0.5797121524810791
11,0.3355989158251584,0.5709899663925171
12,0.32833527052337785,0.5673424601554871
13,0.3272589865601912,0.5693488121032715
14,0.32895747945876985,0.5659757852554321
