epoch,train_loss,valid_loss
1,0.31710060561226866,0.5420796871185303
2,0.3068972981119258,0.5411908626556396
3,0.3039665221040393,0.5431533455848694
4,0.3018192835231815,0.5432636141777039
5,0.2981568562085347,0.5420088171958923
6,0.30124936347573306,0.5450338125228882
7,0.2940247190255518,0.5414353013038635
8,0.2947786392291374,0.5422722101211548
9,0.2967844721733259,0.5400145649909973
10,0.2937228553466527,0.5416858792304993
11,0.2972089074849886,0.5399937033653259
12,0.2942341699286852,0.5416188836097717
13,0.29456348620388223,0.5406450629234314
14,0.2931830652069155,0.5402650833129883
15,0.2932252475924742,0.5408880710601807
16,0.29435851718469913,0.5401203632354736
17,0.29049931207972346,0.5404871106147766
18,0.29142541612012346,0.5401794910430908
19,0.291241956837653,0.5394957065582275
20,0.2900697107249566,0.5411690473556519
21,0.29464770172316496,0.540316104888916
22,0.29238936344266114,0.5404532551765442
23,0.2925303086067309,0.5412396788597107
24,0.2917886966103138,0.5403934717178345
25,0.29439415517342016,0.5398412942886353
26,0.2957595310177452,0.5407785177230835
27,0.29636276239410675,0.5400167107582092
