epoch,train_loss,valid_loss
1,0.10284558829694691,0.18274307250976562
2,0.10236919701787899,0.18270522356033325
3,0.1020494557253205,0.18278776109218597
4,0.10184116097960141,0.1824861615896225
5,0.101596201095644,0.18242047727108002
6,0.10136124329401715,0.18223793804645538
7,0.10115684162665516,0.18196561932563782
8,0.10098421361186717,0.18169070780277252
9,0.1007821875584401,0.18170958757400513
10,0.10050156559586132,0.1814107894897461
11,0.10039448633347407,0.1813851296901703
12,0.10015999813481133,0.1812998503446579
13,0.10008573472598205,0.18107101321220398
14,0.10000412053007497,0.18126653134822845
15,0.09977113700935943,0.1810234785079956
16,0.0997123931304063,0.18103304505348206
17,0.09964542888080326,0.18076471984386444
18,0.09946780176741062,0.18101739883422852
19,0.0994907635027426,0.18090960383415222
20,0.09946702549559842,0.18071627616882324
21,0.0993408438986284,0.18102197349071503
22,0.09925457398981938,0.180514857172966
23,0.09926835471155619,0.1808907836675644
24,0.09912146927893359,0.18075914680957794
25,0.0990975499595746,0.18061038851737976
26,0.09900821250165649,0.18036657571792603
27,0.09909307515070383,0.18084660172462463
28,0.09892388565017052,0.18018034100532532
29,0.09891689895796697,0.18059517443180084
30,0.09889527921235994,0.1806515008211136
