epoch,train_loss,valid_loss
1,0.09584749966564746,0.18456721305847168
2,0.09548172083231482,0.18434913456439972
3,0.09525567950195211,0.18413183093070984
4,0.0951346633949689,0.18400737643241882
5,0.09493359000277599,0.18395893275737762
6,0.09485137950960952,0.18377947807312012
7,0.09473313405470486,0.18372391164302826
8,0.09460188128767234,0.1836072951555252
9,0.09447731271927112,0.18361876904964447
10,0.0944192027150601,0.1835392266511917
11,0.09438537680866695,0.1835511028766632
12,0.09423495613702453,0.18342795968055725
13,0.09425928722513784,0.1834021955728531
14,0.09422960401860007,0.18348479270935059
15,0.09415203057008215,0.18329988420009613
16,0.09404842077505471,0.18344564735889435
17,0.09403955242519725,0.1832977533340454
18,0.09400739597015255,0.1832585632801056
19,0.09397922663307033,0.18339903652668
20,0.09384667475034694,0.18323849141597748
21,0.09395981770340758,0.18291592597961426
22,0.09376461917024241,0.1834114044904709
23,0.0938390540063578,0.18313267827033997
24,0.09373293446235531,0.18300655484199524
25,0.09372029679246469,0.18300682306289673
26,0.09371869659954958,0.18316742777824402
27,0.093684553731196,0.18299545347690582
