epoch,train_loss,valid_loss
1,0.09696564236194781,0.18002550303936005
2,0.09688449179378673,0.17992906272411346
3,0.09681359553101039,0.17979654669761658
4,0.09674539189330815,0.17981822788715363
5,0.09668699126235723,0.17965953052043915
6,0.09658158738227567,0.1794847548007965
7,0.09654055848078366,0.17937210202217102
8,0.09643145019661868,0.17930462956428528
9,0.09636758659342334,0.17930831015110016
10,0.09631268941726621,0.1790398806333542
11,0.09621707531485227,0.17896942794322968
12,0.09608952796990329,0.17887718975543976
13,0.09606369755449075,0.17876505851745605
14,0.09599675465830089,0.17892539501190186
15,0.09594597849417047,0.17859648168087006
16,0.09590095317993227,0.1786162406206131
17,0.0959130109684302,0.17835365235805511
18,0.09580496256992761,0.1787242293357849
19,0.09570712391594456,0.17835837602615356
20,0.0956345088952052,0.17832262814044952
21,0.09554796713118506,0.1784474402666092
22,0.09551556246607217,0.17823997139930725
23,0.09553259205896862,0.17798015475273132
24,0.09540536081043408,0.17832709848880768
25,0.09537993442795852,0.1780838668346405
26,0.09543853043132883,0.1778656244277954
27,0.09528723988595969,0.17801009118556976
28,0.09532590058475438,0.17781628668308258
29,0.09512302088658801,0.17769144475460052
30,0.09514829658045627,0.1778256595134735
