epoch,train_loss,valid_loss
1,0.09592783353706398,0.18481750786304474
2,0.0957215423434481,0.18468058109283447
3,0.09558216809931368,0.18450020253658295
4,0.09545691614792291,0.18445442616939545
5,0.09531913153802601,0.1845332831144333
6,0.0952356954268103,0.18431854248046875
7,0.09509729621532333,0.18422818183898926
8,0.0950066471552298,0.18409201502799988
9,0.09487402496164782,0.1841154843568802
10,0.09475108065915973,0.18392424285411835
11,0.09469635651843382,0.18391932547092438
12,0.09454397196226781,0.18371473252773285
13,0.09457837759759953,0.1836601346731186
14,0.09448164480157417,0.18358509242534637
15,0.09435987583186367,0.1834343671798706
16,0.09431860355949244,0.18349118530750275
17,0.09427681748721466,0.18325091898441315
18,0.09417472143869589,0.18330641090869904
19,0.09408780487358767,0.18329288065433502
20,0.09402448493655366,0.1832132637500763
21,0.09410330108781852,0.18286854028701782
22,0.09395910078542855,0.18325842916965485
23,0.09398367062653645,0.18293511867523193
24,0.09389458393598153,0.18295101821422577
25,0.0938138397859268,0.1828804463148117
26,0.09373681917048916,0.18295788764953613
27,0.0937776049715851,0.18270307779312134
28,0.09378052822040646,0.18272434175014496
29,0.09373954337323853,0.18284739553928375
30,0.0937232652611465,0.1827429085969925
