epoch,train_loss,valid_loss
1,0.0968786736034324,0.17801934480667114
2,0.09659563186931924,0.17777104675769806
3,0.09644721337277504,0.17772868275642395
4,0.09621020874666301,0.17736627161502838
5,0.09609966907072381,0.17725561559200287
6,0.09595531517818029,0.17715668678283691
7,0.09587945719756702,0.1771852672100067
8,0.09578047561960251,0.17710964381694794
9,0.09571455986094554,0.177127406001091
10,0.09560492766080517,0.17711156606674194
11,0.09558026622919359,0.17721091210842133
12,0.09558761120826104,0.17718206346035004
13,0.09548776316957505,0.17717154324054718
14,0.0954494657837125,0.1772104948759079
