epoch,train_loss,valid_loss
1,0.09685071411699352,0.18695810437202454
2,0.09666761485460175,0.1867736279964447
3,0.09653942856949942,0.1865939199924469
4,0.09641413485059644,0.18639548122882843
5,0.09624578943937132,0.1862892061471939
6,0.096130503345244,0.18610160052776337
7,0.0959710372409018,0.18602724373340607
8,0.0958359143521526,0.18586362898349762
9,0.09575063186903598,0.1857723444700241
10,0.09557315555244389,0.18567560613155365
11,0.0955236428346571,0.18561150133609772
12,0.09541204057314215,0.18544818460941315
13,0.0953797630400154,0.1854650378227234
14,0.09521973380948057,0.18531306087970734
15,0.09521161473721955,0.1852697730064392
16,0.09505879556876991,0.1852271407842636
17,0.09497318433554652,0.18511812388896942
18,0.09494937677981437,0.1850752830505371
19,0.09489477768589562,0.18508194386959076
20,0.09482358537688114,0.1849985420703888
21,0.09479611985164113,0.18488137423992157
22,0.09470344370249474,0.18486277759075165
23,0.0946145577153357,0.18488647043704987
24,0.09463200004088997,0.1847645342350006
25,0.09449065812055034,0.18483707308769226
26,0.0944941730438286,0.18470355868339539
27,0.0945710631044391,0.18452362716197968
28,0.09449411566452225,0.184756800532341
29,0.09445392958598561,0.18471117317676544
30,0.09438243210807491,0.18441112339496613
