epoch,train_loss,valid_loss
1,0.09320827453109261,0.13291876018047333
2,0.0929735859694855,0.13178914785385132
3,0.0928611466542416,0.13085199892520905
4,0.09261603891789554,0.130631685256958
5,0.09242917382421308,0.12962819635868073
6,0.09224450898042547,0.1286209523677826
7,0.092053518583717,0.12817621231079102
8,0.0918863633189083,0.12725216150283813
9,0.09170432808533521,0.1268211454153061
10,0.09146958874884585,0.12635408341884613
11,0.09129319793221777,0.1259164661169052
12,0.09113732417564437,0.1255461573600769
13,0.0908884816346434,0.1252160519361496
14,0.09088920089300649,0.12489642202854156
15,0.09074462771335758,0.12465710937976837
16,0.09063220000123114,0.12440533936023712
17,0.09041206998404523,0.12437083572149277
18,0.09052991932026896,0.12421908974647522
19,0.09020370134545364,0.12417245656251907
20,0.09030690600334758,0.12417472898960114
21,0.0902126848917532,0.12390030920505524
22,0.0901335363496797,0.12376927584409714
23,0.09005532533649947,0.12380582839250565
24,0.09002290598643378,0.12380940467119217
25,0.08995279328963807,0.1237400472164154
26,0.08990072185144898,0.12371621280908585
27,0.08994802454827537,0.12358873337507248
28,0.08989304796330966,0.12366311252117157
29,0.0897429936298742,0.12376005947589874
30,0.08982179875065223,0.1237272247672081
