epoch,train_loss,valid_loss
1,0.09827110694008014,0.12357388436794281
2,0.0980103744717351,0.12361224740743637
3,0.09784366300867997,0.1232394203543663
4,0.09769230396414987,0.12331640720367432
5,0.09759383895487533,0.1233261451125145
6,0.09745799544711468,0.12306945025920868
7,0.09738588623957375,0.12306597083806992
8,0.09730231501087097,0.12329676002264023
9,0.09727106696603124,0.12315168231725693
10,0.09721608705303958,0.12332846969366074
11,0.09716721470227264,0.12319789081811905
12,0.09715633619998942,0.12314754724502563
13,0.09716073563041341,0.12313444912433624
