epoch,train_loss,valid_loss
1,0.09831184244731542,0.12416262924671173
2,0.09823972815778893,0.12392532080411911
3,0.09810549108215341,0.12357119470834732
4,0.09801817019260785,0.12352880090475082
5,0.09797781270114789,0.12357603758573532
6,0.09787399081437081,0.12336800992488861
7,0.09781524589463898,0.12335657328367233
8,0.09775985934285011,0.12349509447813034
9,0.09771645153072518,0.12337955087423325
10,0.09765013321324693,0.1234423965215683
11,0.09758820632593812,0.12335912883281708
12,0.0975949799980516,0.12333536148071289
13,0.09756807157910966,0.1233425885438919
14,0.09751181801160176,0.12338860332965851
15,0.09750528643088881,0.12345727533102036
16,0.09747772832231823,0.1233617514371872
17,0.09747565973432651,0.12334003299474716
18,0.09746845584740021,0.1233397051692009
