epoch,train_loss,valid_loss
1,0.11562461933437015,0.3247830867767334
2,0.11475248851452922,0.3138948678970337
3,0.10646886352666782,0.3073432445526123
4,0.11056862280172855,0.30615246295928955
5,0.10564402595269734,0.30489015579223633
6,0.10762043205561322,0.3036973178386688
7,0.10548736396066957,0.3042801022529602
8,0.10443270099596332,0.3044065237045288
9,0.10533246811242687,0.3036852777004242
10,0.1121221466749887,0.30333834886550903
11,0.10954232280677491,0.30332762002944946
12,0.11032691612088298,0.30239975452423096
13,0.10745167099890868,0.30211341381073
14,0.11160747065271673,0.30253127217292786
15,0.10930768704406561,0.3020777106285095
16,0.11189369130306331,0.3012544810771942
17,0.11031628482546303,0.3009442985057831
18,0.11165788613098777,0.30162063241004944
19,0.11013556079061966,0.3004905581474304
20,0.10896186557913733,0.30097103118896484
21,0.10970786632512548,0.30110132694244385
22,0.10914536013213653,0.30067387223243713
23,0.10582513393884245,0.2998076379299164
24,0.10960716524386453,0.2997055649757385
25,0.1103322592703595,0.30009639263153076
26,0.11100567586002744,0.30052250623703003
27,0.10835249352158483,0.29873451590538025
28,0.10779707115228924,0.3004916310310364
29,0.10922717412332343,0.30023130774497986
30,0.10965335967791338,0.30002400279045105
31,0.10562472414779132,0.29897233843803406
32,0.10866026136811918,0.29924753308296204
33,0.1101194874340206,0.2991971969604492
34,0.1068540376409176,0.2986789345741272
35,0.10867613992643418,0.2987213432788849
36,0.11158974264756323,0.299283891916275
37,0.1100474606855445,0.2987768054008484
38,0.10943651488191096,0.2987729609012604
39,0.10903935034386691,0.2986510992050171
40,0.10711278002306614,0.2990226149559021
