epoch,train_loss,valid_loss
1,0.40919535240265137,0.857279360294342
2,0.4084408305311291,0.8552883863449097
3,0.4079293776025056,0.8547040820121765
4,0.4075549500751111,0.8547195196151733
5,0.4072348086318909,0.8548164963722229
6,0.4069247528692864,0.8544197678565979
7,0.4067081871622253,0.8540792465209961
8,0.40649327712361,0.8544925451278687
9,0.4063452954865415,0.8551604151725769
10,0.40609615316776276,0.855014443397522
11,0.40588167120023433,0.8553069233894348
12,0.40572180530012864,0.8555770516395569
13,0.4056051398513098,0.8559746742248535
