epoch,train_loss,valid_loss
1,0.5632934836549846,1.3269919157028198
2,0.557376331938224,1.3214752674102783
3,0.5532987838704368,1.3220040798187256
4,0.551352133071119,1.32235848903656
5,0.5503513071707457,1.3202766180038452
6,0.5497479066558812,1.3209142684936523
7,0.5492576334451003,1.3188209533691406
8,0.5488513889818184,1.3179363012313843
9,0.5484823018287965,1.3179649114608765
10,0.5482305938431544,1.314632773399353
11,0.5479420533803221,1.3151473999023438
12,0.5476429151626718,1.3168275356292725
13,0.547324215729117,1.3147411346435547
14,0.5470377013148493,1.3134219646453857
15,0.5468208820582807,1.3138678073883057
16,0.546514495690533,1.313882827758789
17,0.5462578674369692,1.3130630254745483
18,0.5460472176970276,1.3117784261703491
19,0.5457645116620311,1.3133442401885986
20,0.5456728043473933,1.3123501539230347
21,0.5452169523145101,1.310821533203125
22,0.5451009653392344,1.3119730949401855
23,0.5448177434424445,1.3109216690063477
24,0.5445664023265745,1.3120087385177612
25,0.5443531774015042,1.3097046613693237
26,0.5440528304535733,1.311787724494934
27,0.5439073942093547,1.3099299669265747
28,0.543651541217782,1.310774564743042
29,0.5433931651816764,1.3101016283035278
30,0.5430364015950663,1.3096028566360474
