epoch,train_loss,valid_loss
1,0.40571845112765825,1.0304573774337769
2,0.40151962538576624,1.0328750610351562
3,0.400688946414281,1.0328376293182373
4,0.40028228410752453,1.0315858125686646
5,0.39980661570583315,1.0303122997283936
6,0.3993793525744578,1.0297276973724365
7,0.3989913299362606,1.0284535884857178
8,0.39862217810794753,1.0257223844528198
9,0.3982497128966696,1.0248442888259888
10,0.39789506985279344,1.0249603986740112
11,0.3975917515168979,1.023037314414978
12,0.397357588966104,1.0237375497817993
13,0.3970049360692944,1.0225905179977417
14,0.39681374306844774,1.0217301845550537
15,0.3965475403019509,1.0208733081817627
16,0.3962546071387069,1.0212868452072144
17,0.396115228275599,1.0195475816726685
18,0.3958188355303385,1.019363284111023
19,0.3955821099503169,1.0189805030822754
20,0.39550728067040264,1.0202140808105469
21,0.39528062048671936,1.019114375114441
22,0.3951125036684756,1.01933753490448
23,0.3949169541886293,1.018635869026184
24,0.394767707427959,1.0191901922225952
25,0.39462119021287473,1.0171712636947632
26,0.39446664721417835,1.0195353031158447
27,0.3942311503395077,1.0175962448120117
28,0.39398334408785873,1.0178139209747314
29,0.39395544875515826,1.0189402103424072
30,0.3937283147533938,1.0183316469192505
