epoch,train_loss,valid_loss
1,0.19739544145165203,0.23530898988246918
2,0.19819604835914834,0.23457688093185425
3,0.19244845471255415,0.2317638248205185
4,0.18930763603929404,0.2286214530467987
5,0.18526984539686078,0.22696402668952942
6,0.1853345388988726,0.22670522332191467
7,0.18574829257412215,0.22619812190532684
8,0.18738164661957038,0.2265656441450119
9,0.18734752621714454,0.22698776423931122
10,0.1875402659187619,0.22662411630153656
11,0.18433586242136762,0.22618304193019867
12,0.18463299044900777,0.22575153410434723
13,0.18486607846606876,0.22535042464733124
14,0.18871820451659155,0.22551479935646057
15,0.18529546219509951,0.2249709665775299
16,0.18633355109771907,0.22517170011997223
17,0.18525148620696774,0.22534653544425964
18,0.1845818696861497,0.22499796748161316
19,0.18587115759718098,0.2244320809841156
20,0.1806524981264629,0.2240530103445053
21,0.18349018411083007,0.2246181070804596
22,0.18205495729191384,0.22449146211147308
23,0.18447930018730233,0.22368496656417847
24,0.18103342309235032,0.22366122901439667
25,0.18084419867747606,0.22361327707767487
26,0.18739185578439763,0.2232336699962616
27,0.18754338335089654,0.22292812168598175
28,0.1845365562634564,0.22333134710788727
29,0.18484672677717653,0.22262540459632874
30,0.1850756277106075,0.22235360741615295
