epoch,train_loss,valid_loss
1,0.1923420880347756,0.22258806228637695
2,0.1890062422701611,0.22128993272781372
3,0.18865720331472075,0.21753153204917908
4,0.18759581282828341,0.21424897015094757
5,0.18103339246847167,0.21059781312942505
6,0.17713257341780023,0.2095276415348053
7,0.17826923775708334,0.2093784064054489
8,0.17880756592703323,0.20928895473480225
9,0.18044702631485032,0.20876137912273407
10,0.1792830374275115,0.20822353661060333
11,0.1817960677986375,0.2075028419494629
12,0.1790755995333726,0.20726977288722992
13,0.17700728136503724,0.20753371715545654
14,0.1763215502444255,0.20686733722686768
15,0.1775732256371261,0.2065013200044632
16,0.17630142375418517,0.2063528299331665
17,0.17929166459966392,0.20555545389652252
18,0.17889549919936318,0.20598022639751434
19,0.18010612665504935,0.20470096170902252
20,0.17743950947435352,0.20505839586257935
21,0.17648595569058195,0.20455306768417358
22,0.17712021101796221,0.20437483489513397
23,0.17772856892414635,0.20396706461906433
24,0.17669912032382093,0.20344990491867065
25,0.17976610325141565,0.20326551795005798
26,0.1774555116439267,0.2027483880519867
27,0.1752564258388892,0.2022775411605835
28,0.17919421241735223,0.20215366780757904
29,0.17774289709658228,0.20220480859279633
30,0.17697990339614644,0.20160254836082458
