epoch,train_loss,valid_loss
1,0.5138436237472479,0.5238437652587891
2,0.31323432422542224,0.3440495431423187
3,0.24879771705683643,0.26486736536026
4,0.22108132100687755,0.23517769575119019
5,0.20853462509291917,0.22576528787612915
6,0.19854634260336296,0.22751381993293762
7,0.1961391907727691,0.21969586610794067
8,0.1937016306507111,0.2255869060754776
9,0.19552276596628662,0.22843299806118011
10,0.19229561044718024,0.23391753435134888
11,0.19456813809855145,0.23608814179897308
12,0.19041285689178572,0.22770577669143677
13,0.1884181648689593,0.23051558434963226
