epoch,train_loss,valid_loss
1,0.3369207699917242,0.36729946732521057
2,0.13952528966013966,0.1945319026708603
3,0.1085995699644559,0.16305048763751984
4,0.09287090546633364,0.15348263084888458
5,0.08869401933986602,0.14997173845767975
6,0.08603818017565679,0.15860708057880402
7,0.08424888063347082,0.136604905128479
8,0.08100123216081496,0.14256377518177032
9,0.08466414144210013,0.14345796406269073
10,0.07698175876862434,0.13900205492973328
11,0.08182312183714006,0.1407688409090042
12,0.07482141433657195,0.13545680046081543
13,0.07489898098898436,0.14282327890396118
14,0.07453584311472437,0.1391405165195465
15,0.07368823462689417,0.13450713455677032
16,0.07449393921741759,0.13258977234363556
17,0.07132202515930898,0.1371254324913025
18,0.07235028258207046,0.13791950047016144
19,0.0716650276190744,0.14288225769996643
20,0.07180206983164687,0.13642029464244843
21,0.07021269944841182,0.13451609015464783
22,0.06897509093644351,0.13291548192501068
23,0.07154146598543014,0.13331954181194305
24,0.06848640286318963,0.13587720692157745
