epoch,train_loss,valid_loss
1,0.33575567916613674,0.41411101818084717
2,0.17151065793850953,0.23362326622009277
3,0.11489671352151035,0.16766886413097382
4,0.10866814164994658,0.14689023792743683
5,0.10190926297254894,0.14244213700294495
6,0.0942905417874328,0.14739404618740082
7,0.09113840721082249,0.13737881183624268
8,0.08731767176151432,0.1356997787952423
9,0.08430468479145678,0.1446441411972046
10,0.0845355767607297,0.1385311335325241
11,0.0795757967114135,0.14850521087646484
12,0.08133795161356196,0.1395428478717804
13,0.07972723747224576,0.1335771232843399
14,0.0738936930816476,0.13616038858890533
15,0.07563873678249877,0.1313398778438568
16,0.07626411394215508,0.12818370759487152
17,0.07396690497501832,0.13568946719169617
18,0.07643424485424959,0.13171304762363434
19,0.07257196987090653,0.13073307275772095
20,0.07224987532495276,0.13647761940956116
21,0.0713096362667833,0.12822307646274567
22,0.06913652530161665,0.1276829093694687
23,0.07242965469973249,0.12835891544818878
24,0.07027792115006927,0.12882530689239502
25,0.0726137740303622,0.1303376406431198
26,0.07169958010296301,0.12871836125850677
27,0.07136897941381425,0.13106974959373474
28,0.0686801608277143,0.12849874794483185
29,0.07042306791660348,0.13030236959457397
30,0.06945751789151486,0.1281081587076187
