epoch,train_loss,valid_loss
1,0.06747365183026127,0.12730398774147034
2,0.06633382122584035,0.12631267309188843
3,0.06577987887606974,0.12577147781848907
4,0.06698451963186577,0.12554891407489777
5,0.06780783917306678,0.12617623805999756
6,0.06386139576447629,0.12617936730384827
7,0.06585093807578479,0.1258692741394043
8,0.06659567445261866,0.12592889368534088
9,0.06519382674293563,0.1256132274866104
10,0.06680278241007365,0.1257631778717041
11,0.06409048665263478,0.1259610950946808
12,0.06643962354094946,0.12600171566009521
